Crash_ID,Unit_Nbr,Prsn_Nbr,Prsn_Type_ID,Prsn_Occpnt_Pos_ID,Prsn_Injry_Sev_ID,Prsn_Age,Prsn_Ethnicity_ID,Prsn_Gndr_ID,Prsn_Ejct_ID,Prsn_Rest_ID,Prsn_Airbag_ID,Prsn_Helmet_ID,Prsn_Sol_Fl,Prsn_Alc_Spec_Type_ID,Prsn_Alc_Rslt_ID,Prsn_Bac_Test_Rslt,Prsn_Drg_Spec_Type_ID,Prsn_Drg_Rslt_ID,Drvr_Drg_Cat_1_ID,Prsn_Death_Time,Sus_Serious_Injry_Cnt,Nonincap_Injry_Cnt,Poss_Injry_Cnt,Non_Injry_Cnt,Unkn_Injry_Cnt,Tot_Injry_Cnt,Death_Cnt,Drvr_Lic_Type_ID,Drvr_Lic_State_ID,Drvr_Lic_Cls_ID,Drvr_Zip
13018973,2,1,1,1,5,29,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
13018976,1,1,1,1,3,,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78628
13018976,2,1,1,1,3,,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78730
13018976,3,1,1,1,3,,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,5,,78759
13018978,1,1,1,1,5,42,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
13018978,2,1,1,1,3,42,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78602
13018978,3,1,1,1,3,47,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78660
13018978,4,1,1,1,5,38,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78640
13018980,1,1,1,1,2,56,1,1,1,10,3,97,Y,5,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
13018981,1,1,1,1,5,35,2,1,1,1,2,97,N,1,1,0.143,4,97,97,,0,0,0,1,0,0,0,8,,8,78757
13018982,1,1,1,1,5,25,2,1,1,10,2,97,N,1,1,0.153,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13018983,1,1,1,1,5,21,2,1,1,10,2,97,N,6,,,6,,99,,0,0,0,1,0,0,0,9,43,3,78660
13018984,1,1,1,1,5,35,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,
13018984,2,1,1,1,3,44,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78722
13018985,1,1,1,1,3,25,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78752
13018985,2,1,1,1,3,41,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78754
13018986,1,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,4,,78744
13018986,2,1,1,1,5,20,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13018987,1,1,5,1,2,27,1,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,7,78681
13018988,1,1,1,1,3,27,1,1,1,1,2,97,N,5,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,
13018988,2,1,1,1,5,,0,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13018989,1,1,1,1,3,33,1,2,1,1,8,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78739
13018989,2,1,1,1,3,18,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78250
13018989,3,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78738
13018990,1,1,1,1,5,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
13018991,1,1,1,1,5,44,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78701
13018991,2,1,1,1,2,24,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,43,,78702
13018992,1,1,1,1,5,30,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
13018992,2,1,1,1,5,18,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78648
13018993,1,1,1,1,5,20,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13018993,2,1,1,1,5,37,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13018994,1,1,1,1,5,54,1,2,1,1,2,97,N,2,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78731
13018994,2,1,1,1,5,43,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,23,,78641
13018995,1,1,4,16,1,6,2,1,4,11,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,8,,8,
13018995,2,1,1,1,5,25,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78724
13018996,1,1,1,1,3,47,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78749
13018996,2,1,1,1,3,35,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,23,,48201
13018996,3,1,1,1,5,22,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78756
13018996,4,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
13018996,5,1,1,1,5,44,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
13018997,1,1,1,1,2,28,1,1,1,1,4,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78613
13018997,2,1,1,1,2,41,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78754
13018997,3,1,1,1,5,,2,1,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,76,,
13018997,4,1,1,1,5,,2,2,1,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
13018998,1,1,1,1,3,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78605
13018999,1,1,1,1,5,38,3,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,1,77545
13018999,2,1,1,1,5,55,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78717
13019000,1,1,1,1,5,20,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77433
13019000,2,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019000,3,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
13019001,1,1,1,1,2,38,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78641
13019001,2,1,1,1,2,46,4,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78613
13019002,1,1,1,1,5,,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78728
13019002,2,1,4,16,3,34,2,1,4,11,1,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78666
13019003,1,1,1,1,0,25,2,1,1,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,8,,8,78724
13019003,2,1,1,1,2,22,3,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78753
13019004,1,1,1,1,5,16,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78732
13019008,1,1,1,1,3,40,1,2,1,1,,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78726
13019008,2,1,1,1,3,45,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,1,,,78681
13019009,1,1,1,1,3,38,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78726
13019009,2,1,1,1,3,65,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78750
13019010,1,1,1,1,5,77,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
13019010,2,1,3,16,2,59,3,1,4,11,1,4,N,4,,,4,97,97,,0,1,0,0,0,1,0,1,18,,78704
13019011,1,1,1,1,3,31,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78722
13019011,2,1,1,1,5,46,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019012,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
13019012,2,1,1,1,5,74,1,1,4,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019013,1,1,1,1,5,20,1,1,1,1,2,97,Y,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019013,2,1,5,1,1,42,1,1,4,11,1,3,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,7,78702
13019014,1,1,1,1,5,55,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019014,2,1,1,1,3,27,1,2,4,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
13019014,3,1,1,1,5,27,1,1,1,1,1,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019015,1,1,1,1,5,50,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019015,2,1,1,1,5,32,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
13019016,1,1,1,1,5,57,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78733
13019016,2,1,1,1,3,57,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,7,78737
13019017,1,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78739
13019017,2,1,1,1,5,34,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
13019018,1,1,1,1,5,39,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019018,2,1,1,1,5,57,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019019,1,1,1,1,1,86,1,2,1,1,2,97,N,4,,,4,97,97,,1,0,0,0,0,1,0,9,43,3,78759
13019019,2,1,1,1,3,56,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78723
13019021,1,1,1,1,5,51,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019021,2,1,1,1,5,56,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
13019022,1,1,1,1,0,,0,0,5,10,0,97,N,6,,,6,97,97,,0,0,0,0,1,0,0,99,,,
13019022,3,1,1,1,5,36,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,
13019024,1,1,1,1,2,29,1,1,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78751
13019025,1,1,1,1,2,51,1,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78640
13019025,2,1,1,1,5,45,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78666
13019025,3,1,1,1,5,31,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
13019026,1,1,1,1,5,36,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019026,2,1,1,1,5,41,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13019026,3,1,1,1,5,45,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78744
13019027,1,1,1,1,5,23,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78736
13019027,2,1,1,1,5,63,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019028,1,1,1,1,5,66,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77401
13019029,1,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77583
13019029,2,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78642
13019030,1,1,1,1,5,20,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78660
13019030,2,1,1,1,5,23,1,1,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019030,3,1,1,1,5,57,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
13019031,1,1,1,1,5,37,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019031,2,1,1,1,5,29,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019032,1,1,1,1,5,21,1,1,1,1,2,97,N,1,1,0.202,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019032,2,1,1,1,5,26,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,14,,78753
13019033,1,1,1,1,5,40,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
13019033,2,1,1,1,5,21,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78737
13019034,1,1,1,1,5,77,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78701
13019034,2,1,5,1,3,20,1,2,4,11,1,1,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78701
13019035,1,1,1,1,5,25,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
13019035,2,1,1,1,5,44,0,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,6,,80108
13019035,3,1,1,1,3,20,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,6,,78741
13019036,1,1,1,1,0,65,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78703
13019037,1,1,1,1,5,55,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78209
13019037,2,1,5,1,2,19,1,2,4,11,1,3,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78756
13019038,1,1,1,1,5,60,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78705
13019038,2,1,1,1,5,44,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78756
13019039,1,1,1,1,5,29,2,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,
13019039,2,1,1,1,5,21,4,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,77066
13019039,3,1,1,1,5,33,2,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,1,43,,78741
13019039,4,1,1,1,5,25,1,2,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78741
13019040,1,1,1,1,5,59,2,1,2,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78758
13019040,2,1,1,1,2,38,2,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78660
13019041,1,1,1,1,5,24,2,1,1,10,2,97,N,1,1,0.150,4,97,97,,0,0,0,1,0,0,0,8,,8,76513
13019041,2,1,1,1,3,44,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78754
13019043,1,1,1,1,2,24,1,1,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78754
13019043,2,1,1,1,2,25,3,1,1,1,3,97,Y,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78744
13019045,1,1,1,1,2,33,2,2,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,8,,8,78758
13019045,2,1,1,1,3,48,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78550
13019046,1,1,1,1,5,19,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
13019046,2,1,1,1,3,35,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78613
13019126,1,1,1,1,4,27,2,2,1,1,3,97,N,2,1,0.130,2,2,97,11:32:00,0,0,0,0,0,0,1,9,43,3,78941
13019443,1,1,1,1,5,24,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13019443,2,1,1,1,5,23,3,2,1,1,8,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78223
13019794,1,1,1,1,5,19,4,1,4,1,0,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78705
13019997,1,1,1,1,5,16,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
13019997,2,1,1,1,5,46,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78738
13020118,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
13020118,2,1,3,16,2,25,1,1,4,11,1,1,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78756
13020119,1,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78741
13020119,2,1,1,1,5,23,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78739
13020120,1,1,1,1,5,33,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,32,,11201
13020120,2,1,2,1,5,37,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78703
13020123,1,1,1,1,5,24,5,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75039
13020123,2,1,1,1,5,43,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
13020123,3,1,1,1,5,44,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,,43,3,78681
13020124,1,1,1,1,5,47,4,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,37,,97123
13020124,2,1,1,1,5,19,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78852
13020126,1,1,1,1,5,19,2,2,1,1,2,97,Y,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78617
13020126,2,1,1,1,5,19,3,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78653
13020127,1,1,1,1,5,32,5,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78704
13020127,2,1,1,1,5,20,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75088
13020129,1,1,1,1,3,36,6,1,1,1,2,97,N,6,,,5,97,97,,0,0,1,0,0,1,0,9,43,3,78748
13020129,2,1,1,1,3,58,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78745
13020130,1,1,1,1,5,35,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78664
13020131,1,1,1,1,2,32,1,2,1,1,3,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,9,98,78728
13020131,2,1,1,1,5,36,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78645
13020133,1,1,1,1,3,,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78653
13020133,2,1,1,1,5,,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,75040
13020134,1,1,1,1,3,47,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,12,8,
13020134,2,1,1,1,5,23,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78753
13020135,1,1,1,1,2,27,1,1,1,1,3,97,N,5,,,5,97,97,,0,1,0,0,0,1,0,9,43,3,78712
13020136,1,1,1,1,5,28,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78640
13020136,2,1,1,1,5,,0,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,99,,0,
13020138,1,1,1,1,5,43,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,
13020138,2,1,1,1,5,46,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,2,78748
13020139,1,1,1,1,5,33,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78620
13020139,2,1,1,1,5,29,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
13020140,1,1,1,1,5,17,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78746
13020140,2,1,1,1,3,59,0,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78746
13020141,1,1,1,1,5,27,1,2,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78722
13020141,2,1,1,1,5,57,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,44,3,78702
13020143,1,1,1,1,0,31,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78741
13020143,2,1,1,1,5,46,3,1,1,10,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,76541
13020144,1,1,1,1,5,82,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78756
13020144,2,1,1,1,5,19,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78665
13020145,1,1,1,1,5,35,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
13020145,2,1,1,1,5,20,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,15,3,78613
13020145,3,1,1,1,5,49,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78613
13020146,1,1,1,1,2,69,1,2,1,1,8,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78703
13020146,2,1,1,1,5,43,1,2,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
13020148,1,1,1,1,5,66,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78759
13020148,2,1,3,16,2,23,1,2,4,11,2,1,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,
13020149,1,1,1,1,5,37,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78748
13020155,1,1,1,1,3,15,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,8,,8,78724
13020159,1,1,1,1,5,47,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78610
13020159,2,1,1,1,5,21,2,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78752
13020161,1,1,1,1,5,41,1,1,1,1,2,97,N,5,,,4,97,97,,0,0,0,1,0,0,0,1,43,3,78734
13020161,2,1,1,1,5,51,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,25,3,74117
13020162,1,1,1,1,0,49,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,78759
13020162,2,1,1,1,3,55,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78734
13020163,1,1,1,1,5,31,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78751
13020163,2,1,1,1,5,71,3,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78723
13020165,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
13020166,1,1,1,1,5,25,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78729
13020167,1,1,1,1,5,59,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78727
13020167,2,1,1,1,5,51,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78702
13020169,1,1,1,1,5,23,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78619
13020178,1,1,1,1,2,58,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,3,78757
13020178,2,1,1,1,2,67,1,1,1,1,2,97,N,4,,,4,97,97,,0,1,0,0,0,1,0,9,43,1,78731
13020178,3,1,1,1,5,26,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78757
13020179,1,1,1,1,5,24,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
13020179,2,1,1,1,5,47,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78750
13020179,3,1,1,1,5,45,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,7,78750
13020181,1,1,1,1,0,,0,0,5,10,0,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,99,113,0,
13020181,2,1,1,1,0,36,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,0,1,0,0,9,43,3,78613
13020183,1,1,1,1,3,48,1,1,1,1,3,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78602
13020183,2,1,1,1,5,18,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,8,,8,78753
13020185,1,1,1,1,5,16,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78732
13020185,2,1,1,1,3,17,1,2,1,1,2,97,N,4,,,4,97,97,,0,0,1,0,0,1,0,9,43,3,78732
13020188,1,1,1,1,5,59,1,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78730
13020188,2,1,1,1,5,61,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78745
13020189,1,1,1,1,5,22,2,1,1,1,2,97,N,4,,,4,97,97,,0,0,0,1,0,0,0,9,43,3,78415
